game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Cloud,PRA,betonlineag,BetOnline.ag,20.5,100,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Cloud,PRA,fanduel,FanDuel,20.5,-128,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Natasha Cloud,PTS,draftkings,DraftKings,10.5,-121,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Natasha Cloud,PTS,betonlineag,BetOnline.ag,10.5,-102,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,OVER,,Natasha Cloud,RA,fanduel,FanDuel,9.5,106,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Natasha Cloud,RA,fanduel,FanDuel,9.5,-140,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Natasha Cloud,REB,betrivers,BetRivers,2.5,-143,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Natasha Cloud,REB,williamhill_us,Caesars,3.5,-173,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Pauline Astier,AST,fanduel,FanDuel,3.5,142,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,UNDER,,Pauline Astier,AST,williamhill_us,Caesars,3.5,-179,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,OVER,,Pauline Astier,PA,fanduel,FanDuel,11.5,-132,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,UNDER,,Pauline Astier,PA,draftkings,DraftKings,12.5,-129,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,OVER,,Pauline Astier,PR,fanduel,FanDuel,11.5,-106,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,UNDER,,Pauline Astier,PR,draftkings,DraftKings,11.5,-114,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Pauline Astier,PRA,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Pauline Astier,PRA,draftkings,DraftKings,14.5,-107,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Pauline Astier,PTS,fanduel,FanDuel,8.5,-122,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Pauline Astier,PTS,draftkings,DraftKings,8.5,102,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,OVER,,Pauline Astier,RA,fanduel,FanDuel,5.5,-114,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,1,fanduel
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Pauline Astier,RA,fanduel,FanDuel,5.5,-114,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,1,fanduel
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Pauline Astier,REB,fanduel,FanDuel,2.5,102,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Pauline Astier,REB,draftkings,DraftKings,2.5,-130,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,betonlineag,BetOnline.ag,2.5,126,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,UNDER,,Sabrina Ionescu,3PM,betonlineag,BetOnline.ag,2.5,-164,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Sabrina Ionescu,AST,betrivers,BetRivers,4.5,-155,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,UNDER,,Sabrina Ionescu,AST,betonlineag,BetOnline.ag,5.5,-161,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Sabrina Ionescu,DD,draftkings,DraftKings,0.5,1440,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,OVER,,Sabrina Ionescu,PA,fanduel,FanDuel,22.5,-106,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,UNDER,,Sabrina Ionescu,PA,draftkings,DraftKings,22.5,-110,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,OVER,,Sabrina Ionescu,PR,fanduel,FanDuel,20.5,-120,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,UNDER,,Sabrina Ionescu,PR,draftkings,DraftKings,21.5,-122,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sabrina Ionescu,PRA,betrivers,BetRivers,25.5,-118,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sabrina Ionescu,PRA,draftkings,DraftKings,26.5,-112,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,betrivers,BetRivers,16.5,-122,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Sabrina Ionescu,PTS,betonlineag,BetOnline.ag,17.5,-116,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,OVER,,Sabrina Ionescu,RA,fanduel,FanDuel,8.5,-136,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Sabrina Ionescu,RA,fanduel,FanDuel,8.5,102,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,2,"draftkings,fanduel"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,betrivers,BetRivers,3.5,-108,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Sabrina Ionescu,REB,draftkings,DraftKings,3.5,-104,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sydney Taylor,3PM,betrivers,BetRivers,1.5,-182,False,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,UNDER,,Sydney Taylor,3PM,draftkings,DraftKings,2.5,-195,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sydney Taylor,PTS,fanduel,FanDuel,16.5,102,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Sydney Taylor,PTS,draftkings,DraftKings,16.5,-124,True,the-odds-api,2026-07-21T15:19:19.620554+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_threes,OVER,,Aliyah Boston,3PM,betrivers,BetRivers,0.5,-245,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_threes,UNDER,,Aliyah Boston,3PM,betonlineag,BetOnline.ag,1.5,-233,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_double_double,YES,,Aliyah Boston,DD,draftkings,DraftKings,0.5,330,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,OVER,,Aliyah Boston,PR,fanduel,FanDuel,21.5,-125,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,UNDER,,Aliyah Boston,PR,fanduel,FanDuel,21.5,-106,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Aliyah Boston,PRA,fanduel,FanDuel,24.5,-114,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Aliyah Boston,PRA,draftkings,DraftKings,25.5,-115,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,OVER,,Aliyah Boston,PTS,betrivers,BetRivers,13.5,-139,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,UNDER,,Aliyah Boston,PTS,draftkings,DraftKings,14.5,-113,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,OVER,,Aliyah Boston,REB,betrivers,BetRivers,7.5,106,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,UNDER,,Aliyah Boston,REB,fanduel,FanDuel,7.5,-132,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_double_double,YES,,Brittney Griner,DD,draftkings,DraftKings,0.5,720,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,OVER,,Brittney Griner,PR,fanduel,FanDuel,19.5,-104,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,UNDER,,Brittney Griner,PR,draftkings,DraftKings,19.5,-120,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Brittney Griner,PRA,betonlineag,BetOnline.ag,22.5,-103,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Brittney Griner,PRA,fanduel,FanDuel,22.5,-122,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,OVER,,Brittney Griner,PTS,betrivers,BetRivers,12.5,-139,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,UNDER,,Brittney Griner,PTS,draftkings,DraftKings,13.5,-119,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,OVER,,Brittney Griner,REB,betonlineag,BetOnline.ag,5.5,-141,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,UNDER,,Brittney Griner,REB,draftkings,DraftKings,5.5,109,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_threes,OVER,,Caitlin Clark,3PM,betrivers,BetRivers,2.5,115,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_threes,UNDER,,Caitlin Clark,3PM,draftkings,DraftKings,2.5,-139,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_assists,OVER,,Caitlin Clark,AST,betrivers,BetRivers,7.5,-120,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_assists,UNDER,,Caitlin Clark,AST,betonlineag,BetOnline.ag,7.5,103,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_double_double,YES,,Caitlin Clark,DD,draftkings,DraftKings,0.5,237,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_assists,OVER,,Caitlin Clark,PA,fanduel,FanDuel,26.5,-108,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_assists,UNDER,,Caitlin Clark,PA,draftkings,DraftKings,26.5,-119,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,OVER,,Caitlin Clark,PR,fanduel,FanDuel,21.5,-122,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,UNDER,,Caitlin Clark,PR,draftkings,DraftKings,22.5,-127,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Caitlin Clark,PRA,fanduel,FanDuel,29.5,-125,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Caitlin Clark,PRA,betonlineag,BetOnline.ag,30.5,-123,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,OVER,,Caitlin Clark,PTS,fanduel,FanDuel,18.5,-102,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,UNDER,,Caitlin Clark,PTS,williamhill_us,Caesars,18.5,-120,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds_assists,OVER,,Caitlin Clark,RA,fanduel,FanDuel,11.5,-112,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Caitlin Clark,RA,draftkings,DraftKings,11.5,-112,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,2,"draftkings,fanduel"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,OVER,,Caitlin Clark,REB,fanduel,FanDuel,3.5,-114,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,UNDER,,Caitlin Clark,REB,draftkings,DraftKings,3.5,-106,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_triple_double,YES,,Caitlin Clark,TD,draftkings,DraftKings,0.5,4800,True,the-odds-api,2026-07-21T15:19:21.889434+00:00,1,draftkings
2026-07-21,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_assists,OVER,,Charlisse Leger-Walker,AST,betrivers,BetRivers,3.5,-167,False,the-odds-api,2026-07-21T15:19:21.889434+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
